field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,21.5,130.0,26,80,3.3915197301803346,3.3915197301803346,low_transition_amplitude,0.04487787485324692,0.9783681012734083,0.9334902264201614,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,130.25,26,81,3.527913110049667,3.527913110049667,low_transition_amplitude,0.047317208909361946,0.9620623012725399,0.9147450923631779,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,130.5,26,82,3.6655858169360727,3.6655858169360727,low_transition_amplitude,0.04933148236086556,0.9442212224214249,0.8948897400605593,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,130.75,26,83,3.8082673249418804,3.8082673249418804,low_transition_amplitude,0.05147346832553937,0.9245745737786281,0.8731011054530887,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,131.0,26,84,3.955867060908531,3.955867060908531,low_transition_amplitude,0.053692193315779374,0.904403461663121,0.8507112683473417,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,131.25,26,85,4.103313229407831,4.103313229407831,low_transition_amplitude,0.055405987237090615,0.8845282714237157,0.829122284186625,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,131.5,26,86,4.257783564814417,4.257783564814417,low_transition_amplitude,0.0570131791018506,0.8661541971629945,0.8091410180611439,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,131.75,26,87,4.4034747841915305,4.4034747841915305,low_transition_amplitude,0.058460242691722,0.8505464444878281,0.7920862017961061,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,132.0,26,88,4.545814796730156,4.545814796730156,low_transition_amplitude,0.059524274839981,0.8379560695925398,0.7784317947525587,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,132.25,26,89,4.683384271315845,4.683384271315845,low_transition_amplitude,0.06008313626721251,0.8283822054408781,0.7682990691736656,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,132.5,26,90,4.810164538724166,4.810164538724166,low_transition_amplitude,0.059764252351395326,0.8206854683584488,0.7609212160070534,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,132.75,26,91,4.93789303626636,4.93789303626636,low_transition_amplitude,0.05873915261113531,0.8140358233028628,0.7552966706917276,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,133.0,26,92,5.06396574797418,5.06396574797418,low_transition_amplitude,0.05715440660955826,0.8074439574304902,0.750289550820932,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,133.25,26,93,5.197342936197856,5.197342936197856,low_transition_amplitude,0.05538904388897521,0.8000263171071216,0.7446372732181463,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,133.5,26,94,5.336409806616757,5.336409806616757,low_transition_amplitude,0.05357469138431289,0.7914165361993278,0.7378418448150149,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,133.75,26,95,5.472674183787603,5.472674183787603,low_transition_amplitude,0.05162716821457502,0.7821327448593262,0.7305055766447511,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,134.0,26,96,5.6122332537615875,5.6122332537615875,low_transition_amplitude,0.05012794546170754,0.7724699937587975,0.72234204829709,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,134.25,26,97,5.750426191164479,5.750426191164479,low_transition_amplitude,0.04922458926867423,0.7619242128351068,0.7126996235664326,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,134.5,26,98,5.89002293716203,5.89002293716203,low_transition_amplitude,0.04870611831945205,0.7512177879257758,0.7025116696063237,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,134.75,26,99,6.030648539978756,6.030648539978756,low_transition_amplitude,0.04843270982595452,0.7400116237082008,0.6915789138822463,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,135.0,26,100,6.167960461274561,6.167960461274561,low_transition_amplitude,0.048433252601399655,0.7280419032377962,0.6796086506363965,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,135.25,26,101,6.303858175396272,6.303858175396272,low_transition_amplitude,0.04881181950179949,0.7160129590264844,0.667201139524685,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,135.5,26,102,6.434571970245088,6.434571970245088,low_transition_amplitude,0.04899742792979973,0.7035846842700747,0.6545872563402749,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,135.75,26,103,6.563480932918537,6.563480932918537,low_transition_amplitude,0.048836096548066615,0.6912474204180157,0.642411323869949,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,136.0,26,104,6.685686879100103,6.685686879100103,low_transition_amplitude,0.04887344318804218,0.6793033583450001,0.6304299151569579,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,136.25,26,105,6.803682755835325,6.803682755835325,low_transition_amplitude,0.04938418316931408,0.667543060817551,0.618158877648237,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,136.5,26,106,6.918558455102357,6.918558455102357,low_transition_amplitude,0.050374798785943795,0.6562328373652008,0.605858038579257,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,136.75,26,107,7.026542908467491,7.026542908467491,low_transition_amplitude,0.05160581395738786,0.645066894276603,0.5934610803192152,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,137.0,26,108,7.136489679784972,7.136489679784972,low_transition_amplitude,0.05294741852476244,0.6344245889288157,0.5814771704040532,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,137.25,26,109,7.243572169174513,7.243572169174513,low_transition_amplitude,0.05450896068194087,0.624264483572411,0.5697555228904702,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,137.5,26,110,7.350029537999944,7.350029537999944,low_transition_amplitude,0.05625402234765316,0.6141857948003434,0.5579317724526902,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,137.75,26,111,7.458102002555279,7.458102002555279,low_transition_amplitude,0.05823313894769057,0.6042413386492721,0.5460081997015815,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,138.0,26,112,7.558354281200991,7.558354281200991,low_transition_amplitude,0.06042837075066252,0.5948410972840785,0.534412726533416,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,138.25,26,113,7.656935552902723,7.656935552902723,low_transition_amplitude,0.06277615251183952,0.5886894733320968,0.5259133208202572,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,138.5,26,114,7.750154019579895,7.750154019579895,low_transition_amplitude,0.06531157927717907,0.5875573359330506,0.5222457566558716,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,138.75,26,115,7.840709997107297,7.840709997107297,low_transition_amplitude,0.06792383243945868,0.5906609828693352,0.5227371504298766,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,139.0,26,116,7.938009831933414,7.938009831933414,low_transition_amplitude,0.07060768320709183,0.5958909398115312,0.5252832566044393,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,139.25,26,117,8.038978708525974,8.038978708525974,low_transition_amplitude,0.07320321968818941,0.600747890943188,0.5275446712549986,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,139.5,26,118,8.146810046537212,8.146810046537212,low_transition_amplitude,0.07556840324342776,0.6050226569190467,0.5294542536756189,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,139.75,26,119,8.25230095003917,8.25230095003917,low_transition_amplitude,0.0778297240302822,0.6094455657761374,0.5316158417458552,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.5,140.0,26,120,8.352769941165207,8.352769941165207,low_transition_amplitude,0.08010255738178396,0.6138254431593715,0.5337228857775875,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.75,110.0,27,0,7.027364396461053,7.027364396461053,low_transition_amplitude,0.07466594032769003,0.6952226921869907,0.6205567518593007,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.75,110.25,27,1,6.9645548502612655,6.9645548502612655,low_transition_amplitude,0.07434698167773597,0.6963007279075376,0.6219537462298016,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,21.75,110.5,27,2,6.923903175636951,6.923903175636951,low_transition_amplitude,0.07370233889329741,0.6976730083853012,0.6239706694920037,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
